,Date,NAV
1469,2013-07-30,17.99
1470,2013-07-29,18.26
1471,2013-07-26,18.40
1472,2013-07-25,18.27
1473,2013-07-24,18.10
1474,2013-07-23,18.23
1475,2013-07-22,18.16
1476,2013-07-19,18.02
1477,2013-07-18,18.06
1478,2013-07-17,18.12
1479,2013-07-16,18.10
1480,2013-07-15,17.85
1481,2013-07-12,17.75
1482,2013-07-11,17.98
1483,2013-07-10,17.51
1484,2013-07-09,17.66
1485,2013-07-08,17.30
1486,2013-07-05,17.13
1487,2013-07-03,16.99
1488,2013-07-02,17.26
1489,2013-07-01,17.19
1490,2013-06-28,17.28
1491,2013-06-27,17.65
1492,2013-06-26,17.40
1493,2013-06-25,17.20
1494,2013-06-24,16.89
1495,2013-06-21,16.98
1496,2013-06-20,16.82
1497,2013-06-19,17.62
1498,2013-06-18,18.07
1499,2013-06-17,18.18
1500,2013-06-14,17.89
1501,2013-06-13,17.94
1502,2013-06-12,17.39
1503,2013-06-11,17.40
